wl,n,k
17.339169584792394,27.4580459611708,32.84964974319332
17.34902451225613,27.4677422482396,32.85794477835857
17.358879439719857,27.477435131558597,32.86623742604858
17.368734367183592,27.487124614587643,32.87452768861433
17.37858929464732,27.49681070078103,32.882815568402606
17.388444222111055,27.50649339358744,32.89110106775601
17.398299149574786,27.51617269644999,32.89938418901302
17.408154077038517,27.525848612806257,32.90766493450791
17.418009004502252,27.535521146088257,32.91594330657085
17.42786393196598,27.545190299722464,32.92421930752787
17.437718859429715,27.554856077129863,32.93249293970085
17.447573786893443,27.564518481725905,32.94076420540761
17.457428714357178,27.57417751692055,32.94903310696182
17.46728364182091,27.58383318611827,32.9572996466731
17.47713856928464,27.593485492718067,32.96556382684697
17.486993496748372,27.60313444011347,32.97382564978488
17.496848424212104,27.612780031692576,32.98208511778424
17.50670335167584,27.62242227083804,32.99034223313838
17.516558279139566,27.632061160927066,32.998596998136605
17.5264132066033,27.64169670533147,33.006849415064224
17.536268134067033,27.651328907417653,33.01509948620249
17.546123061530764,27.660957770546624,33.02334721382866
17.555977988994496,27.670583298074,33.03159260021598
17.565832916458227,27.680205493350044,33.03983564763375
17.575687843921962,27.68982435971967,33.048076358347245
17.585542771385693,27.6994399005224,33.0563147346178
17.595397698849425,27.70905211909248,33.064550778702774
17.605252626313156,27.718661018758784,33.07278449285561
17.615107553776888,27.728266602844904,33.08101587932579
17.62496248124062,27.737868874669104,33.08924494035886
17.63481740870435,27.747467837544384,33.09747167819647
17.64467233616808,27.757063494778453,33.10569609507635
17.654527263631817,27.766655849673747,33.113918193232344
17.664382191095548,27.77624490552745,33.12213797489439
17.67423711855928,27.7858306656315,33.13035544228857
17.68409204602301,27.795413133272607,33.13857059763706
17.693946973486742,27.804992311732235,33.146783443158235
17.703801900950474,27.814568204286683,33.15499398106656
17.713656828414205,27.82414081420699,33.163202213572696
17.72351175587794,27.83371014475905,33.17140814288347
17.733366683341668,27.843276199203547,33.17961177120188
17.743221610805403,27.852838980796022,33.18781310072712
17.753076538269134,27.86239849278684,33.19601213365456
17.762931465732866,27.87195473842123,33.204208872175826
17.772786393196597,27.88150772093928,33.212403318478714
17.78264132066033,27.89105744357595,33.22059547474727
17.792496248124063,27.900603909561102,33.22878534316177
17.80235117558779,27.910147122119472,33.236972925898726
17.812206103051526,27.91968708447072,33.245158225130936
17.822061030515254,27.929223799829412,33.25334124302743
17.83191595797899,27.938757271405063,33.261521981753525
17.84177088544272,27.948287502402103,33.26970044347081
17.851625812906452,27.95781449601992,33.277876630337175
17.861480740370187,27.967338255452884,33.28605054450682
17.871335667833915,27.976858783890293,33.29422218813024
17.88119059529765,27.98637608451647,33.302391563354256
17.891045522761377,27.99589016051071,33.310558672322
17.900900450225112,28.005401015047312,33.31872351717298
17.91075537768884,28.01490865129558,33.326886100043005
17.920610305152575,28.024413072419875,33.33504642306427
17.93046523261631,28.033914281579545,33.34320448836533
17.940320160080038,28.043412281929022,33.35136029807109
17.950175087543773,28.052907076617768,33.35951385430288
17.9600300150075,28.06239866879033,33.36766515917839
17.969884942471236,28.07188706158631,33.3758142148117
17.979739869934964,28.081372258140405,33.383961023313326
17.9895947973987,28.09085426158243,33.392105586790194
17.99944972486243,28.10033307503726,33.40024790734565
18.00930465232616,28.10980870162494,33.40838798707948
18.019159579789893,28.11928114446059,33.4165258280879
18.029014507253624,28.1287504066545,33.424661432463594
18.03886943471736,28.13821649131211,33.43279480229571
18.048724362181087,28.147679401533992,33.44092593966987
18.058579289644825,28.157139140415904,33.449054846668126
18.068434217108553,28.166595711048775,33.45718152536908
18.078289144572285,28.176049116518744,33.4653059778478
18.088144072036012,28.185499359907087,33.47342820617586
18.097998999499747,28.19494644429037,33.48154821242135
18.10785392696348,28.204390372740296,33.489665998648874
18.117708854427207,28.213831148323862,33.49778156691957
18.127563781890945,28.223268774103254,33.50589491929112
18.137418709354677,28.232703253135934,33.51400605781773
18.147273636818408,28.24213458847461,33.52211498455021
18.15712856428214,28.251562783167252,33.53022170153586
18.16698349174587,28.26098784025712,33.53832621081861
18.176838419209606,28.270409762782748,33.54642851443896
18.18669334667333,28.27982855377798,33.55452861443397
18.19654827413707,28.289244216271936,33.56262651283732
18.2064032016008,28.298656753289087,33.57072221167929
18.216258129064528,28.30806616784921,33.57881571298678
18.226113056528266,28.317472462967437,33.586907018783286
18.235967983991994,28.326875641654198,33.59499613108896
18.245822911455726,28.336275706915323,33.60308305192057
18.25567783891946,28.345672661752,33.61116778329154
18.265532766383192,28.35506650916078,33.619250327211965
18.27538769384692,28.36445725213357,33.627330685688555
18.285242621310655,28.373844893657733,33.63540886072473
18.295097548774386,28.38322943671597,33.64348485432057
18.304952476238117,28.39261088428644,33.65155866847284
18.31480740370185,28.401989239342686,33.659630305175
18.324662331165587,28.41136450485372,33.667699766417215
18.33451725862931,28.420736683783943,33.67576705418636
18.344372186093047,28.43010577909326,33.68383217046602
18.354227113556778,28.439471793736995,33.6918951172365
18.36408204102051,28.448834730665947,33.69995589647485
18.373936968484237,28.458194592826416,33.70801451015485
18.38379189594797,28.467551383160156,33.71607096024703
18.393646823411707,28.47690510460443,33.72412524871869
18.403501750875435,28.486255760092007,33.73217737753387
18.41335667833917,28.495603352551168,33.740227348653406
18.423211605802898,28.50494788490572,33.74827516403488
18.433066533266633,28.514289360074997,33.756320825632706
18.442921460730368,28.523627780973857,33.764364335398035
18.452776388194092,28.53296315051276,33.77240569527887
18.46263131565783,28.54229547159768,33.780444907219994
18.47248624312156,28.551624747130163,33.78848197316303
18.48234117058529,28.560950980007355,33.796516895046395
18.492196098049025,28.570274173121973,33.804549674805365
18.50205102551276,28.57959432936232,33.81258031437205
18.511905952976484,28.58891145161233,33.820608815675385
18.52176088044022,28.598225542751532,33.82863518064119
18.531615807903954,28.607536605655085,33.83665941119214
18.541470735367678,28.61684464319376,33.84468150924775
18.551325662831417,28.626149658233995,33.852701476724455
18.561180590295145,28.635451653637872,33.86071931553553
18.57103551775888,28.64475063226312,33.86873502759119
18.580890445222607,28.65404659696314,33.8767486147985
18.590745372686342,28.663339550587025,33.88476007906146
18.600600300150074,28.672629495979493,33.89276942228098
18.61045522761381,28.681916435981037,33.9007766463549
18.62031015507754,28.691200373427797,33.90878175317794
18.630165082541268,28.70048131115164,33.91678474464181
18.640020010005,28.70975925198016,33.92478562263514
18.649874937468727,28.71903419873665,33.932784389043505
18.659729864932466,28.72830615424019,33.940781045749446
18.6695847923962,28.737575121305557,33.94877559463246
18.67943971985993,28.74684110274329,33.95676803756902
18.689294647323663,28.75610410135973,33.96475837643256
18.69914957478739,28.765364119956924,33.972746613093534
18.70900450225113,28.77462116133276,33.98073274941935
18.718859429714854,28.78387522828087,33.98871678727443
18.72871435717859,28.79312632359072,33.99669872852021
18.73856928464232,28.80237445004754,34.00467857501511
18.74842421210605,28.81161961043241,34.012656328614625
18.758279139569783,28.82086180752221,34.020631991171214
18.768134067033518,28.83010104408966,34.0286055645344
18.77798899449725,28.8393373229033,34.03657705055076
18.787843921960977,28.848570646727552,34.04454645106388
18.797698849424716,28.857801018322668,34.05251376791443
18.80755377688844,28.86702844044476,34.06047900294013
18.817408704352175,28.876252915845832,34.068442157975774
18.827263631815907,28.885474447273754,34.07640323485322
18.837118559279638,28.894693037472287,34.08436223540141
18.84697348674337,28.903908689181097,34.09231916144638
18.8568284142071,28.91312140513573,34.10027401481127
18.86668334167084,28.922331188067687,34.1082267973163
18.87653826913457,28.931538040704343,34.1161775107788
18.8863931965983,28.940741965769057,34.12412615701322
18.89624812406203,28.949942965981062,34.132072737831145
18.90610305152576,28.959141044055595,34.14001725504127
18.91595797898949,28.968336202703806,34.14795971044943
18.92581290645322,28.97752844463284,34.15590010585859
18.93566783391696,28.98671777254577,34.1638384430689
18.94552276138069,28.995904189141697,34.17177472387762
18.955377688844422,29.00508769711568,34.17970895007919
18.965232616308157,29.01426829915876,34.187641123465205
18.975087543771888,29.023445997958017,34.19557124582448
18.984942471235616,29.03262079619651,34.20349931894294
18.99479739869935,29.041792696553333,34.21142534460375
19.00465232616308,29.050961701703585,34.21934932458724
19.014507253626814,29.060127814318435,34.22727126067096
19.02436218109054,29.06929103706506,34.235191154629646
19.03421710855428,29.0784513726067,34.243109008235265
19.044072036018008,29.087608823602658,34.25102482325699
19.05392696348174,29.09676339270829,34.25893860146121
19.063781890945478,29.105915082575045,34.26685034461157
19.073636818409202,29.115063895850422,34.27476005446895
19.083491745872937,29.124209835178046,34.282667732791445
19.09334667333666,29.133352903197604,34.290573381334426
19.1032016008004,29.142493102544915,34.29847700185052
19.113056528264128,29.151630435851885,34.3063785960896
19.122911455727863,29.160764905746568,34.314278165798825
19.1327663831916,29.169896514853125,34.32217571272263
19.14262131065533,29.179025265791847,34.330071238602706
19.15247623811906,29.1881511611792,34.33796474517806
19.16233116558279,29.197274203627767,34.34585623418497
19.172186093046523,29.20639439574629,34.35374570735704
19.18204102051025,29.215511740139707,34.36163316642516
19.191895947973983,29.2246262394091,34.36951861311753
19.20175087543772,29.23373789615174,34.37740204915968
19.21160580290145,29.242846712961093,34.38528347627446
19.221460730365184,29.25195269242682,34.393162896182034
19.231315657828915,29.26105583713476,34.40104031059993
19.24117058529265,29.27015614966701,34.40891572124301
19.251025512756375,29.279253632601844,34.41678912982345
19.26088044022011,29.288348288513784,34.424660538050844
19.27073536768384,29.29744011997357,34.432529947632084
19.280590295147572,29.3065291295482,34.44039736027146
19.290445222611304,29.31561531980089,34.448262777670635
19.30030015007504,29.32469869329116,34.456126201528626
19.31015507753877,29.33377925257474,34.46398763354187
19.320010005002498,29.34285700020367,34.47184707540415
19.329864932466236,29.35193193872624,34.47970452880667
19.339719859929964,29.361004070687045,34.48755999543805
19.349574787393696,29.370073398626964,34.49541347698428
19.359429714857423,29.37913992508316,34.503264975128786
19.36928464232116,29.388203652589137,34.511114491552405
19.379139569784893,29.39726458367468,34.51896202793341
19.38899449724862,29.406322720865894,34.52680758594747
19.39884942471236,29.41537806668526,34.53465116726775
19.40870435217609,29.424430623651524,34.54249277356478
19.41855927963982,29.433480394279837,34.550332406506605
19.42841420710355,29.44252738108164,34.55817006775869
19.438269134567282,29.4515715865648,34.56600575898394
19.448124062031013,29.460613013233488,34.57383948184277
19.45797898949474,29.46965166358827,34.581671237993035
19.46783391695848,29.47868754012609,34.58950102909008
19.47768884442221,29.487720645340293,34.597328856786696
19.487543771885942,29.49675098172057,34.60515472273321
19.497398699349677,29.50577855175305,34.6129786285774
19.507253626813405,29.514803357920265,34.62080057596458
19.517108554277137,29.52382540270115,34.62862056653752
19.526963481740868,29.53284468857106,34.63643860193655
19.5368184092046,29.541861218001777,34.64425468379945
19.546673336668334,29.55087499346153,34.6520688137616
19.556528264132062,29.559886017414968,34.65988099345584
19.5663831915958,29.5688942923232,34.66769122451256
19.57623811905953,29.5778998206438,34.6754995085597
19.58609304652326,29.58690260483077,34.68330584722273
19.595947973987,29.59590264733462,34.69111024212464
19.605802901450723,29.60489995060231,34.698912694886026
19.615657828914458,29.61389451707729,34.706713207125006
19.625512756378182,29.622886349199497,34.71451178045726
19.63536768384192,29.63187544940537,34.722308416496055
19.645222611305652,29.64086182012785,34.73010311685223
19.655077538769383,29.64984546379636,34.73789588313416
19.66493246623312,29.65882638283689,34.74568671694787
19.674787393696846,29.667804579671905,34.753475619896925
19.68464232116058,29.67678005672042,34.76126259358251
19.69449724862431,29.685752816397997,34.7690476396034
19.704352176088044,29.69472286111672,34.77683075955597
19.714207103551775,29.703690193285237,34.784611955034215
19.724062031015503,29.71265481530873,34.79239122762975
19.73391695847924,29.721616729588977,34.8001685789318
19.74377188594297,29.730575938524307,34.8079440105272
19.753626813406704,29.739532444509617,34.81571752400045
19.763481740870436,29.7484862499364,34.82348912093368
19.773336668334167,29.757437357192742,34.831258802906646
19.783191595797895,29.766385768663305,34.839026571496746
19.79304652326163,29.775331486729367,34.84679242827905
19.802901450725365,29.784274513768825,34.85455637482629
19.812756378189093,29.79321485215616,34.86231841270881
19.822611305652828,29.802152504262505,34.870078543494685
19.83246623311656,29.8110874724556,34.87783676874961
19.84232116058029,29.820019759099846,34.885593090037
19.85217608804402,29.828949366556262,34.89334750891793
19.862031015507757,29.83787629718251,34.90110002695115
19.871885942971485,29.84680055333293,34.908850645693114
19.881740870435216,29.8557221373585,34.91659936669799
19.89159579789895,29.86464105160689,34.924346191517614
19.90145072536268,29.873557298422416,34.93209112170157
19.911305652826414,29.88247088014608,34.939834158797105
19.92116058029014,29.891381799115575,34.94757530434923
19.93101550775388,29.90029005766531,34.95531455990064
19.940870435217608,29.909195658126336,34.963051926991774
19.95072536268134,29.91809860282646,34.97078740716081
19.96058029014507,29.926998894090183,34.97852100194365
19.970435217608802,29.935896534238708,34.986252712873934
19.980290145072537,29.944791525589988,34.993982541483064
19.990145072536265,29.953683870458686,35.00171048930017
20.0,29.962573571156216,35.009436557852176
