wl,n
18.36408204102051,1.727092293957718
18.35422711355677,1.7270914579532834
18.344372186093047,1.727090622519589
18.33451725862931,1.7270897876568392
18.324662331165587,1.7270889533652387
18.31480740370185,1.7270881196449932
18.30495247623812,1.7270872864963085
18.295097548774383,1.7270864539193902
18.28524262131065,1.7270856219144466
18.27538769384692,1.7270847904816844
18.265532766383192,1.727083959621312
18.25567783891946,1.7270831293335376
18.24582291145573,1.727082299618571
18.235967983992,1.727081470476622
18.226113056528263,1.7270806419079
18.216258129064528,1.7270798139126164
18.2064032016008,1.727078986490983
18.19654827413707,1.727078159643211
18.18669334667333,1.7270773333695135
18.17683841920961,1.7270765076701031
18.16698349174587,1.727075682545194
18.15712856428214,1.7270748579950002
18.147273636818408,1.727074034019736
18.13741870935468,1.7270732106196178
18.127563781890945,1.7270723877948606
18.117708854427207,1.7270715655456814
18.10785392696348,1.7270707438722972
18.097998999499747,1.7270699227749258
18.08814407203601,1.7270691022537852
18.078289144572285,1.727068282309094
18.06843421710856,1.7270674629410727
18.058579289644825,1.72706664414994
18.048724362181087,1.7270658259359175
18.03886943471736,1.727065008299226
18.029014507253624,1.7270641912400873
18.019159579789893,1.7270633747587236
18.00930465232616,1.727062558855358
17.99944972486243,1.7270617435302142
17.9895947973987,1.7270609287835164
17.979739869934964,1.7270601146154894
17.969884942471236,1.727059301026358
17.9600300150075,1.7270584880163489
17.950175087543773,1.7270576755856886
17.940320160080038,1.727056863734604
17.93046523261631,1.7270560524633232
17.920610305152575,1.7270552417720746
17.91075537768884,1.7270544316610872
17.900900450225112,1.7270536221305903
17.891045522761377,1.727052813180815
17.88119059529765,1.7270520048119913
17.871335667833915,1.7270511970243518
17.861480740370187,1.7270503898181275
17.851625812906452,1.7270495831935524
17.84177088544272,1.727048777150859
17.83191595797899,1.7270479716902816
17.822061030515254,1.727047166812055
17.812206103051526,1.7270463625164147
17.80235117558779,1.7270455588035964
17.792496248124063,1.7270447556738369
17.78264132066033,1.7270439531273734
17.772786393196597,1.7270431511644435
17.762931465732866,1.7270423497852865
17.753076538269134,1.7270415489901407
17.743221610805403,1.7270407487792463
17.733366683341668,1.7270399491528448
17.72351175587794,1.727039150111176
17.713656828414205,1.727038351654482
17.703801900950474,1.7270375537830058
17.693946973486742,1.7270367564969904
17.68409204602301,1.7270359597966791
17.67423711855928,1.7270351636823174
17.664382191095548,1.7270343681541491
17.654527263631817,1.7270335732124218
17.64467233616808,1.7270327788573805
17.63481740870435,1.7270319850892726
17.62496248124062,1.727031191908347
17.615107553776888,1.7270303993148506
17.605252626313156,1.727029607309034
17.595397698849425,1.7270288158911469
17.585542771385693,1.7270280250614396
17.575687843921962,1.7270272348201632
17.565832916458227,1.72702644516757
17.555977988994496,1.727025656103913
17.546123061530764,1.7270248676294448
17.536268134067033,1.7270240797444203
17.5264132066033,1.7270232924490938
17.516558279139566,1.7270225057437207
17.50670335167584,1.7270217196285576
17.496848424212104,1.7270209341038611
17.486993496748372,1.727020149169889
17.47713856928464,1.7270193648268997
17.46728364182091,1.727018581075152
17.457428714357178,1.727017797914906
17.447573786893443,1.7270170153464215
17.437718859429715,1.7270162333699606
17.42786393196598,1.727015451985785
17.418009004502252,1.7270146711941572
17.408154077038517,1.7270138909953403
17.398299149574786,1.7270131113895992
17.388444222111055,1.7270123323771984
17.37858929464732,1.7270115539584032
17.368734367183592,1.7270107761334808
17.358879439719857,1.7270099989026972
17.34902451225613,1.727009222266321
17.339169584792394,1.727008446224621
17.329314657328666,1.7270076707778657
17.31945972986493,1.7270068959263265
17.309604802401196,1.7270061216702726
17.29974987493747,1.7270053480099767
17.289894947473734,1.7270045749457112
17.280040020010006,1.7270038024777488
17.27018509254627,1.7270030306063642
17.260330165082543,1.727002259331831
17.250475237618808,1.7270014886544254
17.240620310155077,1.7270007185744234
17.230765382691345,1.7269999490921022
17.22091045522761,1.7269991802077398
17.211055527763882,1.7269984119216142
17.201200600300147,1.7269976442340051
17.19134567283642,1.726996877145193
17.181490745372685,1.726996110655458
17.171635817908953,1.7269953447650823
17.161780890445222,1.7269945794743486
17.15192596298149,1.7269938147835404
17.14207103551776,1.7269930506929414
17.132216108054024,1.7269922872028365
17.122361180590296,1.726991524313512
17.11250625312656,1.726990762025254
17.10265132566283,1.7269900003383505
17.0927963981991,1.7269892392530886
17.082941470735367,1.7269884787697585
17.073086543271636,1.726987718888649
17.063231615807904,1.7269869596100518
17.053376688344173,1.7269862009342576
17.043521760880438,1.7269854428615592
17.033666833416707,1.7269846853922497
17.023811905952975,1.726983928526623
17.013956978489244,1.7269831722649738
17.004102051025512,1.7269824166075982
16.99424712356178,1.7269816615547926
16.98439219609805,1.7269809071068536
16.974537268634315,1.726980153264081
16.964682341170583,1.7269794000267722
16.95482741370685,1.7269786473952289
16.94497248624312,1.72697789536975
16.93511755877939,1.7269771439506385
16.925262631315658,1.7269763931381965
16.915407703851926,1.7269756429327274
16.905552776388195,1.7269748933345357
16.89569784892446,1.7269741443439264
16.88584292146073,1.726973395961206
16.875987993996997,1.72697264818668
16.866133066533266,1.7269719010206577
16.856278139069534,1.7269711544634474
16.846423211605803,1.726970408515358
16.83656828414207,1.7269696631767009
16.826713356678336,1.7269689184477872
16.81685842921461,1.7269681743289291
16.807003501750874,1.7269674308204397
16.797148574287142,1.7269666879226326
16.78729364682341,1.726965945635824
16.777438719359676,1.7269652039603285
16.767583791895948,1.726964462896464
16.757728864432213,1.726963722444548
16.747873936968485,1.7269629826048989
16.73801900950475,1.726962243377836
16.728164082041022,1.7269615047636806
16.718309154577288,1.7269607667627536
16.708454227113553,1.7269600293753775
16.698599299649825,1.726959292601876
16.68874437218609,1.726958556442573
16.678889444722362,1.7269578208977936
16.669034517258627,1.7269570859678642
16.6591795897949,1.726956351653112
16.649324662331164,1.7269556179538652
16.63946973486743,1.7269548848704528
16.6296148074037,1.7269541524032044
16.61975987993997,1.7269534205524513
16.60990495247624,1.7269526893185254
16.600050025012504,1.7269519587017594
16.590195097548772,1.7269512287024875
16.58034017008504,1.726950499321045
16.57048524262131,1.7269497705577672
16.560630315157578,1.7269490424129903
16.550775387693843,1.7269483148870537
16.540920460230115,1.7269475879802951
16.531065532766384,1.7269468616930548
16.521210605302652,1.7269461360256737
16.511355677838917,1.7269454109784927
16.501500750375182,1.7269446865518558
16.491645822911455,1.7269439627461065
16.481790895447723,1.7269432395615896
16.471935967983992,1.7269425169986512
16.462081040520257,1.7269417950576378
16.45222611305653,1.726941073738898
16.442371185592798,1.72694035304278
16.432516258129063,1.7269396329696347
16.42266133066533,1.7269389135198123
16.412806403201596,1.7269381946936655
16.40295147573787,1.7269374764915475
16.393096548274137,1.7269367589138125
16.383241620810406,1.7269360419608146
16.37338669334667,1.726935325632912
16.36353176588294,1.7269346099304606
16.353676838419208,1.7269338948538195
16.343821910955477,1.726933180403348
16.333966983491745,1.7269324665794072
16.324112056028014,1.7269317533823576
16.314257128564282,1.726931040812563
16.304402201100547,1.7269303288703872
16.294547273636816,1.7269296175561943
16.284692346173085,1.7269289068703513
16.274837418709353,1.7269281968132242
16.264982491245622,1.7269274873851823
16.25512756378189,1.7269267785865945
16.245272636318155,1.726926070417831
16.235417708854424,1.7269253628792631
16.225562781390693,1.7269246559712643
16.21570785392696,1.7269239496942077
16.20585292646323,1.7269232440484688
16.195997998999502,1.7269225390344225
16.186143071535767,1.726921834652447
16.176288144072036,1.7269211309029202
16.166433216608304,1.726920427786222
16.15657828914457,1.7269197253027322
16.14672336168084,1.7269190234528329
16.136868434217106,1.726918322236907
16.127013506753375,1.726917621655339
16.117158579289644,1.7269169217085134
16.107303651825912,1.7269162223968166
16.09744872436218,1.7269155237206368
16.087593796898446,1.726914825680362
16.077738869434715,1.7269141282763825
16.067883941970983,1.726913431509089
16.05802901450725,1.7269127353788745
16.04817408704352,1.726912039886132
16.03831915957979,1.726911345031256
16.028464232116054,1.726910650814643
16.018609304652326,1.7269099572366893
16.008754377188595,1.7269092642977937
15.998899449724862,1.726908571998355
15.989044522261128,1.7269078803387752
15.979189594797395,1.7269071893194552
15.969334667333664,1.7269064989407985
15.959479739869934,1.7269058092032092
15.949624812406205,1.726905120107094
15.939769884942471,1.7269044316528583
15.92991495747874,1.7269037438409114
15.920060030015009,1.726903056671662
15.910205102551275,1.726902370145521
15.900350175087542,1.7269016842629006
15.89049524762381,1.7269009990242137
15.88064032016008,1.726900314429874
15.870785392696346,1.7268996304802984
15.860930465232617,1.7268989471759035
15.851075537768883,1.7268982645171076
15.841220610305152,1.72689758250433
15.83136568284142,1.7268969011379918
15.82151075537769,1.7268962204185154
15.811655827913956,1.7268955403463238
15.801800900450225,1.7268948609218415
15.791945972986491,1.7268941821454955
15.78209104552276,1.7268935040177134
15.772236118059029,1.7268928265389225
15.762381190595296,1.7268921497095542
15.752526263131564,1.726891473530039
15.742671335667834,1.7268907980008104
15.7328164082041,1.726890123122302
15.722961480740368,1.726889448894949
15.713106553276637,1.7268887753191893
15.703251625812904,1.72688810239546
15.693396698349174,1.7268874301242003
15.683541770885444,1.7268867585058527
15.673686843421711,1.7268860875408578
15.66383191595798,1.7268854172296604
15.653976988494248,1.726884747572705
15.644122061030512,1.7268840785704376
15.634267133566782,1.7268834102233064
15.62441220610305,1.726882742531761
15.61455727863932,1.7268820754962515
15.60470235117559,1.7268814091172304
15.594847423711856,1.7268807433951503
15.584992496248123,1.7268800783304672
15.575137568784392,1.7268794139236368
15.56528264132066,1.7268787501751166
15.555427713856927,1.726878087085366
15.545572786393196,1.7268774246548455
15.535717858929464,1.7268767628840176
15.525862931465731,1.7268761017733454
15.516008004002,1.726875441323294
15.506153076538268,1.7268747815343295
15.496298149074535,1.7268741224069206
15.486443221610804,1.726873463941536
15.476588294147072,1.7268728061386474
15.46673336668334,1.7268721489987258
15.456878439219608,1.7268714925222464
15.447023511755877,1.7268708367096837
15.437168584292143,1.7268701815615148
15.427313656828414,1.7268695270782184
15.417458729364682,1.7268688732602742
15.407603801900953,1.726868220108163
15.39774887443722,1.7268675676223693
15.387893946973485,1.726866915803376
15.378039019509751,1.72686626465167
15.368184092046022,1.7268656141677383
15.35832916458229,1.7268649643520708
15.34847423711856,1.726864315205158
15.33861930965483,1.7268636667274913
15.328764382191094,1.7268630189195653
15.318909454727365,1.7268623717818754
15.309054527263632,1.7268617253149183
15.299199599799898,1.7268610795191928
15.289344672336169,1.7268604343951988
15.279489744872436,1.7268597899434384
15.269634817408704,1.7268591461644147
15.259779889944973,1.726858503058633
15.24992496248124,1.7268578606265994
15.240070035017508,1.726857218868823
15.230215107553777,1.7268565777858127
15.220360180090044,1.7268559373780807
15.210505252626312,1.7268552976461398
15.20065032516258,1.7268546585905051
15.190795397698848,1.726854020211693
15.180940470235116,1.7268533825102217
15.171085542771385,1.7268527454866107
15.161230615307652,1.7268521091413815
15.151375687843922,1.7268514734750575
15.14152076038019,1.7268508384881638
15.131665832916456,1.7268502041812266
15.121810905452724,1.7268495705547744
15.111955977988991,1.7268489376093368
15.102101050525262,1.7268483053454458
15.09224612306153,1.726847673763635
15.0823911955978,1.726847042864439
15.072536268134067,1.7268464126483951
15.062681340670336,1.726845783116042
15.052826413206605,1.7268451542679195
15.04297148574287,1.7268445261045708
15.033116558279138,1.726843898626539
15.023261630815409,1.72684327183437
15.013406703351675,1.7268426457286112
15.003551775887944,1.7268420203098125
14.99369684842421,1.726841395578524
14.98384192096048,1.7268407715352987
14.973986993496748,1.726840148180692
14.964132066033017,1.7268395255152598
14.954277138569283,1.7268389035395604
14.944422211105552,1.7268382822541537
14.93456728364182,1.7268376616596026
14.924712356178087,1.7268370417564702
14.914857428714356,1.726836422545322
14.905002501250625,1.7268358040267262
14.895147573786891,1.7268351862012516
14.885292646323162,1.7268345690694695
14.875437718859429,1.7268339526319536
14.865582791395695,1.7268333368892783
14.855727863931964,1.7268327218420207
14.845872936468233,1.72683210749076
14.8360180090045,1.7268314938360765
14.82616308154077,1.726830880878553
14.816308154077038,1.7268302686187742
14.806453226613309,1.7268296570573267
14.796598299149576,1.7268290461947988
14.78674337168584,1.726828436031781
14.77688844422211,1.7268278265688652
14.767033516758378,1.7268272178066466
14.757178589294648,1.7268266097457208
14.747323661830915,1.7268260023866866
14.737468734367186,1.726825395730144
14.72761380690345,1.7268247897766955
14.71775887943972,1.7268241845269452
14.707903951975986,1.7268235799814995
14.698049024512256,1.7268229761409666
14.688194097048523,1.726822373005957
14.678339169584792,1.7268217705770834
14.66848424212106,1.7268211688549595
14.658629314657327,1.7268205678402029
14.648774387193596,1.7268199675334306
14.638919459729864,1.7268193679352646
14.629064532266131,1.726818769046327
14.6192096048024,1.7268181708672428
14.609354677338668,1.7268175733986388
14.599499749874935,1.7268169766411443
14.589644822411204,1.7268163805953898
14.57978989494747,1.726815785262009
14.56993496748374,1.7268151906416374
14.56008004002001,1.726814596734912
14.550225112556278,1.7268140035424726
14.540370185092549,1.7268134110649611
14.530515257628814,1.726812819303022
14.52066033016508,1.726812228257301
14.510805402701347,1.7268116379284462
14.500950475237618,1.7268110483171084
14.491095547773886,1.7268104594239404
14.481240620310157,1.726809871249597
14.471385692846424,1.7268092837947353
14.461530765382692,1.726808697060015
14.451675837918955,1.726808111046097
14.441820910455226,1.7268075257536464
14.431965982991494,1.7268069411833284
14.422111055527765,1.7268063573358117
14.412256128064032,1.7268057742117668
14.4024012006003,1.726805191811867
14.392546273136569,1.726804610136787
14.382691345672836,1.726804029187205
14.372836418209104,1.726803448963801
14.362981490745373,1.7268028694672557
14.35312656328164,1.7268022906982552
14.343271635817908,1.726801712657486
14.333416708354177,1.7268011353456367
14.323561780890444,1.7268005587633997
14.313706853426712,1.7267999829114684
14.30385192596298,1.7267994077905395
14.29399699849925,1.7267988334013114
14.284142071035518,1.726798259744485
14.274287143571785,1.7267976868207644
14.264432216108052,1.7267971146308554
14.25457728864432,1.7267965431754662
14.244722361180589,1.7267959724553077
14.234867433716856,1.726795402471093
14.225012506253126,1.726794833223538
14.215157578789396,1.7267942647133607
14.205302651325663,1.726793696941282
14.19544772386193,1.726793129908025
14.185592796398195,1.7267925636143155
14.175737868934466,1.7267919980608817
14.165882941470734,1.726791433248454
14.156028014007005,1.7267908691777654
14.146173086543271,1.7267903058495524
14.13631815907954,1.7267897432645531
14.126463231615809,1.726789181423508
14.116608304152075,1.726788620327161
14.106753376688344,1.726788059976258
14.09689844922461,1.726787500371548
14.08704352176088,1.7267869415137815
14.077188594297148,1.7267863834037132
14.067333666833417,1.726785826042099
14.057478739369683,1.7267852694296986
14.047623811905952,1.7267847135672731
14.03776888444222,1.7267841584555876
14.02791395697849,1.7267836040954092
14.018059029514756,1.7267830504875077
14.008204102051025,1.7267824976326551
13.998349174587291,1.7267819455316276
13.98849424712356,1.7267813941852024
13.978639319659829,1.7267808435941605
13.968784392196095,1.726780293759285
13.958929464732366,1.726779744681363
13.949074537268634,1.7267791963611825
13.9392196098049,1.7267786487995354
13.92936468234117,1.7267781019972166
13.919509754877437,1.7267775559550234
13.909654827413704,1.7267770106737557
13.899799899949974,1.7267764661542164
13.889944972486242,1.7267759223972117
13.880090045022513,1.7267753794035503
13.87023511755878,1.726774837174043
13.860380190095048,1.7267742957095051
13.850525262631312,1.7267737550107534
13.840670335167582,1.726773215078608
13.83081540770385,1.7267726759138924
13.82096048024012,1.7267721375174323
13.811105552776388,1.726771599890057
13.801250625312656,1.726771063032598
13.791395697848923,1.7267705269458904
13.781540770385192,1.7267699916307722
13.77168584292146,1.7267694570880838
13.761830915457727,1.7267689233186696
13.751975987993996,1.726768390323376
13.742121060530264,1.726767858103053
13.732266133066531,1.7267673266585537
13.7224112056028,1.7267667959907336
13.712556278139068,1.7267662661004526
13.702701350675335,1.726765736988572
13.692846423211606,1.7267652086559575
13.682991495747872,1.726764681103477
13.67313656828414,1.7267641543320025
13.663281640820408,1.7267636283424077
13.653426713356676,1.7267631031355712
13.643571785892943,1.7267625787123733
13.633716858429214,1.7267620550736984
13.623861930965482,1.7267615322204335
13.61400700350175,1.7267610101534696
13.60415207603802,1.7267604888736998
13.594297148574286,1.726759968382021
13.584442221110551,1.7267594486793334
13.574587293646822,1.7267589297665402
13.56473236618309,1.7267584116445485
13.55487743871936,1.7267578943142678
13.545022511255628,1.726757377776612
13.535167583791896,1.726756862032497
13.525312656328165,1.7267563470828426
13.515457728864432,1.7267558329285728
13.5056028014007,1.7267553195706136
13.495747873936969,1.7267548070098948
13.485892946473236,1.7267542952473505
13.476038019009504,1.726753784283917
13.466183091545773,1.726753274120534
13.45632816408204,1.7267527647581462
13.446473236618308,1.7267522561976998
13.436618309154577,1.7267517484401456
13.426763381690844,1.7267512414864374
13.416908454227112,1.7267507353375329
13.40705352676338,1.726750229994393
13.39719859929965,1.7267497254579829
13.387343671835914,1.7267492217292697
13.377488744372185,1.7267487188092254
13.367633816908452,1.7267482166988248
13.357778889444722,1.7267477153990478
13.34792396198099,1.7267472149108756
13.338069034517256,1.7267467152352949
13.328214107053524,1.726746216373295
13.318359179589793,1.7267457183258692
13.30850425212606,1.7267452210940148
13.29864932466233,1.7267447246787322
13.2887943971986,1.7267442290810258
13.278939469734867,1.7267437343019036
13.269084542271136,1.7267432403423777
13.259229614807404,1.726742747203463
13.24937468734367,1.7267422548861795
13.23951975987994,1.7267417633915505
13.229664832416208,1.7267412727206015
13.219809904952475,1.7267407828743648
13.209954977488744,1.7267402938538745
13.200100050025013,1.7267398056601686
13.19024512256128,1.7267393182942896
13.180390195097548,1.7267388317572836
13.170535267633817,1.726738346050201
13.160680340170083,1.7267378611740956
13.150825412706352,1.7267373771300254
13.14097048524262,1.726736893919052
13.13111555777889,1.7267364115422417
13.121260630315156,1.7267359300006642
13.111405702851425,1.7267354492953937
13.101550775387691,1.7267349694275071
13.091695847923962,1.7267344903980872
13.081840920460229,1.7267340122082198
13.071985992996495,1.7267335348589956
13.062131065532764,1.7267330583515077
13.052276138069034,1.7267325826868551
13.0424212106053,1.7267321078661404
13.03256628314157,1.72673163389047
13.02271135567784,1.7267311607609543
13.012856428214109,1.726730688478709
13.003001500750376,1.7267302170448533
12.993146573286642,1.7267297464605105
12.98329164582291,1.7267292767268076
12.973436718359178,1.7267288078448777
12.963581790895448,1.7267283398158566
12.953726863431717,1.7267278726408846
12.943871935967984,1.726727406321107
12.934017008504252,1.7267269408576735
12.92416208104052,1.726726476251737
12.914307153576788,1.726726012504456
12.904452226113056,1.7267255496169926
12.894597298649323,1.726725087590514
12.884742371185592,1.7267246264261913
12.87488744372186,1.7267241661252006
12.865032516258127,1.7267237066887222
12.855177588794398,1.7267232481179409
12.845322661330664,1.726722790414046
12.835467733866931,1.7267223335782311
12.8256128064032,1.7267218776116953
12.815757878939468,1.7267214225156415
12.805902951475735,1.726720968291278
12.796048024012004,1.7267205149398157
12.786193096548272,1.726720062462473
12.77633816908454,1.7267196108604708
12.76648324162081,1.726719160135036
12.756628314157078,1.7267187102873998
12.746773386693349,1.7267182613187977
12.736918459229612,1.7267178132304708
12.727063531765882,1.7267173660236643
12.71720860430215,1.7267169196996286
12.707353676838418,1.726716474259619
12.697498749374688,1.7267160297048951
12.687643821910957,1.7267155860367225
12.677788894447223,1.72671514325637
12.667933966983492,1.7267147013651127
12.65807903951976,1.7267142603642307
12.64822411205603,1.7267138202550083
12.638369184592296,1.7267133810387352
12.628514257128565,1.726712942716706
12.618659329664832,1.7267125052902208
12.6088044022011,1.726712068760584
12.598949474737369,1.7267116331291057
12.589094547273636,1.7267111983971004
12.579239619809902,1.7267107645658892
12.569384692346173,1.7267103316367964
12.55952976488244,1.7267098996111534
12.549674837418708,1.7267094684902953
12.539819909954977,1.7267090382755634
12.529964982491244,1.726708608968304
12.520110055027512,1.7267081805698683
12.51025512756378,1.7267077530816133
12.50040020010005,1.726707326504901
12.490545272636318,1.7267069008410998
12.480690345172585,1.7267064760915816
12.470835417708852,1.7267060522577249
12.46098049024512,1.726705629340914
12.45112556278139,1.726705207342538
12.441270635317656,1.7267047862639917
12.431415707853928,1.7267043661066748
12.421560780390196,1.7267039468719942
12.411705852926463,1.7267035285613603
12.401850925462732,1.7267031111761906
12.391995997999,1.7267026947179078
12.382141070535267,1.7267022791879396
12.372286143071536,1.726701864587721
12.362431215607804,1.7267014509186909
12.352576288144071,1.7267010381822945
12.34272136068034,1.7267006263799838
12.332866433216608,1.7267002155132154
12.323011505752875,1.7266998055834517
12.313156578289146,1.726699396592162
12.30330165082541,1.7266989885408202
12.29344672336168,1.726698581430907
12.283591795897948,1.7266981752639088
12.273736868434217,1.7266977700413175
12.263881940970483,1.7266973657646325
12.254027013506752,1.7266969624353568
12.24417208604302,1.7266965600550013
12.23431715857929,1.7266961586250824
12.224462231115556,1.7266957581471227
12.214607303651825,1.726695358622651
12.204752376188091,1.7266949600532016
12.19489744872436,1.726694562440316
12.18504252126063,1.7266941657855417
12.175187593796895,1.726693770090431
12.165332666333166,1.7266933753565452
12.155477738869436,1.7266929815854497
12.145622811405705,1.7266925887787168
12.13576788394197,1.7266921969379254
12.125912956478238,1.7266918060646614
12.116058029014509,1.7266914161605156
12.106203101550776,1.7266910272270866
12.096348174087044,1.726690639265979
12.086493246623313,1.7266902522788043
12.07663831915958,1.72668986626718
12.066783391695848,1.7266894812327302
12.056928464232117,1.726689097177086
12.047073536768384,1.7266887141018854
12.03721860930465,1.7266883320087727
12.02736368184092,1.7266879508993984
12.017508754377188,1.7266875707754212
12.007653826913456,1.7266871916385054
11.997798899449725,1.7266868134903224
11.987943971985992,1.7266864363325505
11.97808904452226,1.726686060166875
11.968234117058527,1.726685684994988
11.958379189594796,1.7266853108185891
11.948524262131064,1.7266849376393838
11.938669334667331,1.7266845654590857
11.9288144072036,1.7266841942794149
11.91895947973987,1.726683824102099
11.909104552276135,1.726683454928872
11.899249624812406,1.726683086761476
11.889394697348676,1.7266827196016596
11.87953976988494,1.7266823534511793
11.86968484242121,1.726681988311798
11.859829914957478,1.7266816241852874
11.849974987493749,1.726681261073424
11.840120060030014,1.7266808989779951
11.830265132566284,1.726680537900792
11.82041020510255,1.7266801778436165
11.81055527763882,1.7266798188082757
11.800700350175086,1.726679460796585
11.790845422711357,1.7266791038103677
11.780990495247623,1.7266787478514545
